course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Composition for Beginning Abstract Painters,1336336,Doris Charest,"Art Composition, Painting, Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.3,610,3155,"Rp149,000",8/2019,1,0,0,https://www.udemy.com/course/composition-for-beginning-abstract-painters/
Storytelling with Acrylics: A Creative Masterclass,6032654,Andreea Stan,"Painting, Acrylic Painting, Creativity, Storytelling, Graphic Design & Illustration",Acrylic Painting,Beginner,2 hours,5.0,2,6,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/storytelling-with-acrylics-a-creative-masterclass/
Acrylic lesson - Clover & Chamomile - Flower bouquet,3322772,Ekaterina Fedorova,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,5.0,2,37,"Rp149,000",6/2021,4,0,3,https://www.udemy.com/course/acrylic-lesson-clover-chamomile-flower-bouquet/
Expressionism Abstract Art Techniques with Acrylics,3747556,Dimitra Kerefiadou,"Abstract Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.2,36,151,"Rp149,000",4/2021,0,0,12,https://www.udemy.com/course/expressionism-abstract-art-techniques-with-acrylics/
Acrylic Painting Techniques based on Gold & Silver colors,5777630,Jihane Ouchrif,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,5.0,7,16,"Rp149,000",4/2024,0,0,5,https://www.udemy.com/course/gold-silver-abstract-painting-techniques/
Impressionism - Paint this Autumn painting in oil or acrylic,427020,Christopher Clark,"Impressionism Painting, Painting, Oil Painting, Acrylic Painting, Arts & Crafts",Acrylic Painting,All Levels,1.5 hours,4.5,472,2596,"Rp149,000",12/2016,1,0,8,https://www.udemy.com/course/impressionism-paint-this-autumn-painting-in-oil-or-acrylic/
How to Add Light to Your Landscape Painting,1415942,Malcolm Dewey,"Oil Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2.5 hours,4.6,188,1240,"Rp149,000",8/2018,1,0,3,https://www.udemy.com/course/how-to-add-light-to-your-landscape-painting/
Create Your First Abstract Painting in 30 Minutes(Beginners),3604736,Josue Andrade,"Abstract Painting, Other Design, Design",Acrylic Painting,Beginner,1.5 hours,4.7,205,2874,"Rp149,000",11/2020,8,0,2,https://www.udemy.com/course/abstract-painting-in-30-minutes/
Oil Painting Master Series,270150,"Matthew Fussell, Ashley Bane Hurst","Oil Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3.5 hours,4.6,848,5248,"Rp149,000",8/2014,0,0,17,https://www.udemy.com/course/oil-painting-master-series/
Acrylic Painting for Beginners: Expressive Portraits,4568964,Geraldine Brink,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,4 hours,4.3,27,181,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/acrylic-painting-for-beginners-fauvism-portrait-collection/
Acrylic lesson - Water Drops on Cherry - Fruit painting,3263686,Ekaterina Fedorova,"Acrylic Painting, Painting, Still Life Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.5,7,81,"Rp149,000",6/2021,5,0,1,https://www.udemy.com/course/acrylic-lesson-water-drops-on-cherry-still-life/
The Ultimate Classical Art Course - Painting the Mona Lisa,5269320,Emily Macduff,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,7 hours,4.7,36,246,"Rp149,000",8/2023,0,0,17,https://www.udemy.com/course/the-ultimate-classical-art-course-painting-the-mona-lisa/
Paint Impressionist Figures in Light: Sunny Market Scene,6764663,Malcolm Dewey,"Painting, Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,41 mins,4.7,4,37,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/paint-impressionist-figures-in-light-sunny-market-scene/
Acrylic Painting for Beginners Landscape Techniques Course,1410498,Rod Moore,"Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.2,57,420,"Rp149,000",7/2018,0,0,4,https://www.udemy.com/course/impressionist-acrylic-painting-landscape-techniques-course/
Abstract Figure Painting Techniques,3767336,Robert Joyner,"Figure Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,7.5 hours,4.5,22,186,"Rp149,000",4/2026,0,0,27,https://www.udemy.com/course/abstract-figure-painting-techniques/
Impressionism: Paint this Winter Scene in Oil or Acrylic,5069106,Christopher Clark,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.8,26,189,"Rp447,000.00",1/2023,1,0,6,https://www.udemy.com/course/impressionism-paint-this-winter-scene-in-oil-or-acrylic/
How to Paint Koi,2601576,"Dale Volker, Bev Letard","Acrylic Painting, Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.6,37,150,"Rp149,000",11/2019,0,0,5,https://www.udemy.com/course/how-to-paint-koi/
Free Expressionism 2 - Painting like you just don't care,4586790,Christopher Clark,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.7,13,145,"Rp149,000",7/2022,1,0,9,https://www.udemy.com/course/free-expressionism-2-painting-like-you-just-dont-care/
Loose Impressionist Painting: Tree in the sun Oil or Acrylic,4561074,T Claudiu,"Impressionism Painting, Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.8,10,65,"Rp149,000",2/2022,0,0,1,https://www.udemy.com/course/loose-impressionist-painting-tree-in-the-sun/
Acrylic lesson - Deer family in the Fall forest - Landscape,3676100,Ekaterina Fedorova,"Acrylic Painting, Impressionism Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.8,3,25,"Rp149,000",6/2021,5,0,1,https://www.udemy.com/course/acrylic-lesson-deer-family-in-the-fall-forest-landscape/
Acrylic ABSTRACT with a Painting Knife. Part 1,1934936,Gerald Ashcroft,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.7,79,549,"Rp149,000",8/2019,0,0,5,https://www.udemy.com/course/acrylic-abstract-with-a-painting-knife-part-1/
Painting A Fall Forest Path With Acrylics,4726110,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,1.0,1,3,"Rp149,000",3/2025,1,0,0,https://www.udemy.com/course/painting-fall-forest-path-with-acrylics/
Acrylic Abstract Painting - Little Treasures,1691582,Andy Morris,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,2 hours,4.6,65,276,"Rp149,000",10/2019,1,0,0,https://www.udemy.com/course/acrylic-abstract-painting-little-treasures/
Acrylic lesson - Blooming tree - Flower Painting,3238613,Ekaterina Fedorova,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.5,6,43,"Rp149,000",7/2020,5,0,1,https://www.udemy.com/course/acrylic-lesson-blooming-tree-flower-painting/
Intro to Abstract Painting #1 and #2,278336,Andy Morris,"Abstract Painting, Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3.5 hours,4.3,1451,10684,"Rp149,000",1/2023,5,0,0,https://www.udemy.com/course/how-to-paint-abstracts/
Expressive Flower Painting Techniques w/ Acrylics & Collage,1819178,Robert Joyner,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.4,49,1437,"Rp149,000",12/2020,0,0,10,https://www.udemy.com/course/learn-expressive-flower-painting-techniques-with-acrylics/
Master the Art of Rainy Landscapes - 6 Acrylic Paintings,5436552,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,10 hours,4.4,14,90,"Rp349,000",7/2023,0,0,1,https://www.udemy.com/course/master-the-art-of-rainy-landscapes/
THREE Abstract painting textured NEON pink GOLD leaf Acrylic,3334312,George-Daniel Tudorache,"Abstract Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.5,48,226,"Rp149,000",8/2022,0,0,1,https://www.udemy.com/course/abstract-acrylic-painting/
Sunrays In Window - Acrylic Landscape Painting,5233388,Debasree Dey,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,5.0,1,22,"Rp249,000",3/2023,0,0,0,https://www.udemy.com/course/sunrays-in-window-acrylic-landscape-painting/
Red Truck with Lights Acrylic Painting on Canvas - Beginners,3470060,"Shanna Cramer, Cody Pettengill","Acrylic Painting, Crafting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.8,9,68,"Rp149,000",11/2020,0,0,4,https://www.udemy.com/course/red-truck-with-lights-acrylic-painting-on-canvas/
Acrylic lesson - Realistic Lily - Flower Painting,3016544,Ekaterina Fedorova,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.4,17,131,"Rp149,000",11/2020,5,0,2,https://www.udemy.com/course/acrylic-lesson-realistic-lily-flower-painting/
Acrylic Landscape Painting - Swing Bed In Nature,4751072,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,5.0,2,1017,"Rp249,000",3/2023,0,0,2,https://www.udemy.com/course/swingbed/
Acrylic Abstract Painting Workshop 10 with Andy Morris,6429497,Andy Morris,"Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.2,21,130,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/acrylic-abstract-painting-workshop-10-with-andy-morris/
How To Paint A Landscape From A Photograph,6346087,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,5.0,2,8,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/paint-landscape-from-photograph/
From Acrylics To Oil Painting in 5 Easy Steps,215910,Malcolm Dewey,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.5,81,3327,"Rp149,000",9/2018,2,0,3,https://www.udemy.com/course/from-acrylics-to-oil-painting-in-5-easy-steps/
Abstract Techniques Revealed Vol. 1 Create Large Modern Art,1042380,Gino Savarino,"Abstract Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.5,948,3458,"Rp149,000",12/2020,0,0,0,https://www.udemy.com/course/abstract-techniques-revealed/
Abstracting The Landscape,4509020,Doris Charest,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.2,34,211,"Rp149,000",2/2022,0,0,0,https://www.udemy.com/course/abstracting-the-landscape/
Acrylic Colour Mixing - Making the Most of Your Colours!,4630838,Joy Fahey,"Acrylic Painting, Color Grading, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.5,4,1259,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/acrylic-colour-mixing-making-the-most-of-your-colours/
Impressionism - Paint this figure painting in oil or acrylic,356254,Christopher Clark,"Impressionism Painting, Painting, Acrylic Painting, Oil Painting, Arts & Crafts",Acrylic Painting,All Levels,2 hours,4.6,183,1463,"Rp149,000",8/2020,1,0,9,https://www.udemy.com/course/impressionism-paint-this-figure-painting-in-oil-or-acrylic/
Add WOW to Your Paintings!,2127952,Nancy Reyner,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.8,114,485,"Rp249,000",8/2021,0,0,1,https://www.udemy.com/course/add-wow-to-your-paintings/
How To Solve Painting Problems,311422,Malcolm Dewey,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,4 hours,4.6,180,1620,"Rp149,000",7/2016,1,0,5,https://www.udemy.com/course/how-to-solve-painting-problems/
Acrylic lesson - Red Grape - Still life,3008160,Ekaterina Fedorova,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.7,4,50,"Rp149,000",11/2020,5,0,1,https://www.udemy.com/course/acrylic-lesson-red-grape-still-life/
Learn How To Paint: Oban Skies. Seascape in oils,4977238,Martin Close,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.6,9,44,"Rp149,000",11/2022,0,0,1,https://www.udemy.com/course/learn-how-to-paint-oban-skies-seascape-in-oils/
Learn how to create modern acrylic abstract painting,5802558,Jihane Ouchrif,"Abstract Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,5.0,7,15,"Rp149,000",4/2024,0,0,7,https://www.udemy.com/course/learn-how-to-create-modern-abstract-artwork/
Acrylic lesson - Gladiolus - Flower Painting,3047830,Ekaterina Fedorova,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.3,8,81,"Rp149,000",6/2020,5,0,2,https://www.udemy.com/course/acrylic-lesson-gladiolus-flower-painting/
Learn Outdoor Painting with Confidence,426738,Malcolm Dewey,"Plein Air Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.4,78,797,"Rp149,000",10/2018,3,0,6,https://www.udemy.com/course/learn-outdoor-painting-with-confidence/
How To Paint Snowy Pine Trees - Acrylic Masterclass,4951402,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,9.5 hours,4.9,13,127,"Rp499,000",11/2022,0,0,1,https://www.udemy.com/course/paint-snowy-pine-trees-acrylic-masterclass/
"Oil Painting Techniques, El Greco",3432496,Luis Borrero,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,6 hours,4.8,39,412,"Rp159,000",11/2022,0,0,1,https://www.udemy.com/course/oil-painting-techniques-el-greco/
Acrylic lesson - Lavender fields in Provence - Landscape,2996918,Ekaterina Fedorova,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.4,5,91,"Rp149,000",11/2020,5,0,1,https://www.udemy.com/course/acrylic-lesson-landscape-lavender-fields-in-provence/
Portrait Painting From Photograph - Colorful Watercolor,1576128,Liron Yanconsky,"Portraiture, Watercolor Painting, Painting, Other Design, Design",Acrylic Painting,Beginner,1.5 hours,4.8,412,1863,"Rp149,000",3/2018,0,0,20,https://www.udemy.com/course/portrait-painting-from-photograph-colorful-watercolor/
How to Use a Painting Knife for Amazing Paintings,2157018,Malcolm Dewey,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,4.3,110,535,"Rp149,000",4/2019,0,0,2,https://www.udemy.com/course/how-to-use-a-painting-knife-for-amazing-paintings-easy/
STRESS BUSTER. 15 mins paintings. RELAX & gain CONFIDENCE,1685800,Nicola A Blakemore,"Watercolor Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.7,31,1223,"Rp149,000",8/2023,1,0,16,https://www.udemy.com/course/less-than-15-mins-each-to-paint-loosen-up-gain-confidence/
BEGINNERS ACRYLIC PAINTING,4109510,Fran Sheeran,"Acrylic Painting, Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1.5 hours,4.8,7,294,"Rp149,000",1/2025,0,0,1,https://www.udemy.com/course/painting-with-acrylics-for-beginners-a-folk-art-rooster/
How To Paint An Oval Landscape Painting Using Acrylics,5259116,Debasree Dey,"Acrylic Painting, Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,5.0,1,20,"Rp249,000",4/2023,0,0,0,https://www.udemy.com/course/oval-landscape-acrylic-painting/
"Art for beginners acrylic, inks, and mixed media painting",5696706,Loginova Elizabeth,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,1 hour,5.0,3,9,"Rp447,000.00",5/2024,0,0,0,https://www.udemy.com/course/interior-painting/
Acrylic Abstract Painting - Loosen Up,1330640,Andy Morris,"Abstract Painting, Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Intermediate,1.5 hours,4.4,95,1410,"Rp149,000",10/2019,1,0,0,https://www.udemy.com/course/acrylic-abstract-painting-loosen-up/
Secret Tricks to Pouring Acrylic Paint,2498900,Nancy Reyner,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,3.9,29,118,"Rp249,000",8/2021,0,0,4,https://www.udemy.com/course/pouring-acrylic-painting-techniques/
Acrylic Knife Painting | Landscape Painting,6467479,Debasree Dey,"Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1.5 hours,4.3,4,17,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/acrylic-knife-landscape-painting/
Learn to Paint This Textured Abstract Art Painting,2258220,KR Moehr,"Painting, Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,42 mins,4.6,90,344,"Rp149,000",4/2019,0,0,1,https://www.udemy.com/course/learn-to-paint-this-textured-abstract-art-painting/
The Most Fun Way to Paint a Hummingbird & Flowers- Acrylics,4571074,"Mark Perren-Jones, Autumn Toñita","Acrylic Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2.5 hours,4.9,8,175,"Rp149,000",3/2022,0,0,5,https://www.udemy.com/course/the-most-fun-way-to-paint-a-hummingbird-flowers-acrylics/
Master Portrait Painting In Oil Color Series 2,5042616,Ashish Kumar Patel,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,3 hours,4.7,12,95,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/master-portrait-painting-in-oil-color-series-2/
Improving Your Brush Confidence & Agility,3769138,Jill Poyerd,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,2 hours,4.8,81,713,"Rp299,000",10/2022,0,0,43,https://www.udemy.com/course/improving-brush-confidence/
Chinese painting / Sumie course : painting plum blossom,2473154,ioanna art studio,"Watercolor Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2.5 hours,4.7,18,132,"Rp149,000",11/2020,0,0,0,https://www.udemy.com/course/chinese-painting-sumie-course-painting-plum-blossom/
Bold Colour Abstract Elephants in Acrylics & Oils,6709263,Leanne Pearson,"Oil Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,40 mins,4.6,N/A,2,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/bold-colour-abstract-elephants-in-acrylics-oils/
ACRYLIC FLOW GEODES Acrylic Abstract Painting for Beginners,2481710,Shanna Cramer,"Acrylic Painting, Abstract Painting, Painting, Mixed Media Art, Other Design",Acrylic Painting,Beginner,1 hour,4.7,75,1547,"Rp149,000",8/2021,0,0,4,https://www.udemy.com/course/acrylic-flow-geodes-abstract-painting-for-beginners/
Acrylic painting for beginners,1903266,Susan Traut Allin,"Painting, Drawing, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,3 hours,4.0,1,45,"Rp149,000",2/2024,0,0,9,https://www.udemy.com/course/art-for-beginners-t/
Acrylic Painting For Beginners: Learn To Paint Easy Florals,5268684,Manisha Shrivastava,"Acrylic Painting, Painting, Floral Design, Graphic Design & Illustration, Design",Acrylic Painting,Beginner,1 hour,4.8,6,11,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/acrylic-painting-for-beginners-learn-to-paint-easy-florals/
Learn to Paint Waterfalls,3897232,Viktoria Majestic,"Painting, Arts & Crafts, Lifestyle",Acrylic Painting,Beginner,2 hours,4.5,1,7,"Rp149,000",3/2023,0,0,2,https://www.udemy.com/course/learn-to-paint-waterfalls/
Modern Acrylic Painting: Explore On-Trend Techniques,3044266,Catherine Coquillette,"Acrylic Painting, Graphic Design & Illustration, Design",Acrylic Painting,All Levels,2 hours,4.5,97,430,"Rp149,000",4/2020,0,0,0,https://www.udemy.com/course/modern-acrylic-painting-explore-on-trend-techniques/
Impressionism: Paint Like Claude Monet,4783710,Izabella Orzelski,"Impressionism Painting, Arts & Crafts, Lifestyle",Acrylic Painting,All Levels,1 hour,4.2,9,54,"Rp149,000",7/2022,0,0,2,https://www.udemy.com/course/impressionism-paint-like-claude-monet/
