course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Metadata Management Masterclass - The Ultimate Course,5819472,George Smarts,"Data and Information Management, Business Analytics & Intelligence, Business",Data Modeling,Beginner,3.5 hours,4.7,300,1805,"Rp149,000",4/2026,1,0,4,https://www.udemy.com/course/metadata-management-masterclass-the-ultimate-course/
Getting Started With Apache Cassandra,310880,Infinite Skills,"Apache Cassandra, Database Design & Development, Development",Data Modeling,All Levels,8 hours,4.5,2520,13977,"Rp149,000",1/2017,1,0,1,https://www.udemy.com/course/apache-cassandra/
Training for Snowflake SnowPro Core Certification Exam C02/3,4937268,Tom Bailey,"Snowflake SnowPro Core Certification, Cloud Computing, Snowflake, Data Engineering, IT Certifications",Data Modeling,Beginner,9 hours,4.6,12627,65759,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/ultimate-snowpro-core-certification-course-exam/
Data Analytics & Data Science for Executives,4612654,DMSA Training,"Data Analysis, Data Science, Business Analytics & Intelligence, Business",Data Modeling,Beginner,2 hours,4.5,522,2255,"Rp149,000",2/2023,8,0,2,https://www.udemy.com/course/data-analytics-and-data-science-for-executives/
Informatica Cloud (IICS) - The Complete Guide 2025 Edition,5637108,Radoslaw Janas,"Informatica Intelligent Cloud Services (IICS), Cloud Computing, Other IT & Software, IT & Software",Data Modeling,All Levels,10 hours,4.4,2555,16599,"Rp149,000",2/2026,63,0,85,https://www.udemy.com/course/informatica-cloud-iics-the-complete-guide-2023-edition/
Snowflake Cortex Code Masterclass,7083655,DE Simplified,"IT Certifications, IT & Software",Data Modeling,All Levels,3 hours,4.5,43,406,"Rp149,000",3/2026,0,0,38,https://www.udemy.com/course/snowflake-cortex-code-masterclass/
The Data Literacy Course: Learn How to Work With Data,4205102,365 Careers,"Business Analytics, Business Analytics & Intelligence, Business",Data Modeling,Beginner,4 hours,4.3,12499,68034,"Rp159,000",1/2026,1,0,10,https://www.udemy.com/course/the-data-literacy-course-learn-how-to-work-with-data/
Power BI Desktop –Management & IT in a Real Business Context,6772689,"FMC DIGITAL, Siwar Oueslati, Sarra Oueslati","Microsoft Power BI, Other IT & Software, IT & Software",Data Modeling,All Levels,5 hours,4.7,236,376,"Rp149,000",4/2026,4,0,134,https://www.udemy.com/course/power-bi-desktop-management-it-in-a-real-business-context/
Introduction to Machine Learning Models (AI) Testing,6189991,Rahul Shetty Academy,"Machine Learning, Software Testing, Development",Data Modeling,All Levels,5 hours,4.4,1726,10807,"Rp159,000",8/2025,8,0,7,https://www.udemy.com/course/machine-learning-models-ai-testing/
DP-700: Fabric Data Engineer Associate,6599539,Alan Rodrigues,"DP-700: Microsoft Fabric Data Engineer Associate, IT Certifications, IT & Software",Data Modeling,All Levels,12 hours,4.7,434,3327,"Rp149,000",3/2026,8,0,9,https://www.udemy.com/course/dp-700-fabric-data-engineer-associate-e/
Snowflake Masterclass[stored proc+demos+Best practices+Labs],2209466,Pradeep H C,"Snowflake, Database Programming, IT Certifications, IT & Software",Data Modeling,All Levels,31 hours,4.6,5333,30367,"Rp149,000",4/2026,55,0,212,https://www.udemy.com/course/snowflake-cloud-data-warehouse/
A deep understanding of AI large language model mechanisms,6757979,Mike X Cohen,"Large Language Models (LLM), Math, Teaching & Academics",Data Modeling,All Levels,91 hours,4.8,932,12091,"Rp169,000",3/2026,9,0,0,https://www.udemy.com/course/dullms_x/
Microsoft Power BI: Fast-Track to Business Intelligence Wins,6132677,Alan Ye,"Microsoft Power BI, Data Science, Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,21.5 hours,4.6,16,141,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/power-bi-for-business/
Power BI Financial Reporting & Financial Analysis: A to Z,3405628,Irfan Sharif ACA ACCA | #1 Best Selling Instructor of Accounting & Bookkeeping,"Microsoft Power BI, Accounting, Financial Analysis, Financial Statement, Accounting & Bookkeeping",Data Modeling,All Levels,13.5 hours,4.4,2272,13246,"Rp149,000",12/2025,20,0,23,https://www.udemy.com/course/power-bi-for-financial-reporting-and-financial-analysis/
Data Science for Marketing Analytics,2521408,Packt Publishing,"Python, Data Science, Development",Data Modeling,Beginner,4.5 hours,4.2,152,1017,"Rp149,000",8/2019,0,0,1,https://www.udemy.com/course/data-science-for-marketing-analytics/
Database Management Systems (RDBMS) & Microsoft Fabric SQL,4427862,"Atchyut Kumar, Edufulness EFN","Database Management Systems (DBMS), Engineering, Teaching & Academics",Data Modeling,All Levels,25 hours,4.3,4753,16517,"Rp149,000",11/2025,0,0,6,https://www.udemy.com/course/relational-database-management-systemrdbms-complete-pack/
SQL for Data Analysis: Advanced SQL Querying Techniques,6299761,"Maven Analytics • 1,500,000 Learners, Alice Zhao","SQL, Data Analysis, Business Intelligence (BI), Business Analytics & Intelligence, Business",Data Modeling,All Levels,8.5 hours,4.7,6249,29926,"Rp159,000",11/2025,7,0,2,https://www.udemy.com/course/sql-advanced-queries/
Microsoft Power BI - Up & Running With Power BI Service,2299046,"Maven Analytics • 1,500,000 Learners, Aaron Parry","Microsoft Power BI, Data Analysis, Business Intelligence (BI), Business Analytics & Intelligence, Business",Data Modeling,All Levels,6 hours,4.6,9359,60056,"Rp159,000",2/2026,4,0,3,https://www.udemy.com/course/power-bi-service/
Microsoft Excel: Essential Statistics for Data Analysis,4978160,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz","Statistics, Business Intelligence (BI), Data Analysis, Microsoft Excel, Business Analytics & Intelligence",Data Modeling,All Levels,8 hours,4.6,1670,11991,"Rp159,000",11/2025,3,0,3,https://www.udemy.com/course/essential-statistics-for-data-analysis/
Data Management in Banking 101,6294241,Jörg Marinko,"Data Architecture, Banking, Data Quality Management, Data Modeling, Other IT & Software",Data Modeling,All Levels,2 hours,4.4,23,380,"Rp149,000",1/2026,10,0,0,https://www.udemy.com/course/data-management-banking-101/
Power BI Business Scenarios with Hands on Use Cases,2648078,Biztics Inc.,"Microsoft Power BI, Other IT & Software, IT & Software",Data Modeling,All Levels,37.5 hours,4.5,1108,8309,"Rp149,000",11/2025,3,0,53,https://www.udemy.com/course/advanced-microsoft-power-bi-business-scenarios/
"Data Engineering Project SQL, Python, Airflow, Docker, CI/CD",6779671,Matthew Schembri,"Data Engineering, Other IT & Software, IT & Software",Data Modeling,All Levels,5 hours,4.4,452,4489,"Rp159,000",2/2026,15,0,0,https://www.udemy.com/course/start-your-data-engineering-journey-project-based-learning/
"Snowflake Masterclass: Pipelines, SQL, Streams, Tasks, DBT",7012639,EduVerse Academy,"Snowflake, IT Certifications, IT & Software",Data Modeling,All Levels,10 hours,4.9,3,49,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/snowflake-masterclass-pipelines-sql-streams-tasks-dbt/
Learn Data Science & Biostatistics with R and RStudio,6796271,Md Ahshanul Haque,"RStudio, R (programming language), Biostatistics, Data Science, Other Teaching & Academics",Data Modeling,All Levels,17 hours,4.5,70,855,"Rp149,000",2/2026,0,0,60,https://www.udemy.com/course/rstudio-biostatistics-ggplot-regression-with-gtsummary/
Microsoft Excel 365 Bundle: Beginner to Advanced,6022260,Simon Sez IT,"Microsoft Excel, Microsoft 365 (Office), Excel Formulas and Functions, Microsoft, Office Productivity",Data Modeling,All Levels,25.5 hours,4.7,171,777,"Rp159,000",8/2025,6,0,7,https://www.udemy.com/course/microsoft-excel-365-beginner-to-advanced/
Data Integration & ETL with Talend Open Studio: Zero to Hero,4296082,"Samuel Lenk, Diamond Training","Talend, Software Development Tools, Development",Data Modeling,Beginner,8.5 hours,4.4,2040,14119,"Rp159,000",3/2026,5,0,4,https://www.udemy.com/course/data-integration-etl-talend-open-studio-zero-to-hero/
Azure Data Engineer Masterclass - The Complete Guide,6005518,manish tiwari,"Data Engineering, Other IT & Software, IT & Software",Data Modeling,All Levels,48.5 hours,4.5,279,3227,"Rp149,000",2/2026,2,0,27,https://www.udemy.com/course/azure-data-engineer-masterclass-the-complete-guide/
Data Analysis & Visualization: Python | Excel | BI | Tableau,4146562,Bluelime Learning Solutions,"Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,9.5 hours,4.6,780,32171,"Rp159,000",3/2026,3,0,33,https://www.udemy.com/course/data-analysis-visualization-python-excel-bi-tableau/
Microsoft Excel Dashboard & Data Analysis Masterclass (2025),370474,Andreas Exadaktylos • Msc in Computer Science & Electronic Engineering,"Excel Analytics, Excel Charts, Microsoft Excel, Excel Dashboard, Microsoft",Data Modeling,All Levels,20.5 hours,4.7,7176,31447,"Rp259,000",2/2026,7,0,147,https://www.udemy.com/course/excel-charts-dashboards-masterclass/
Microsoft POWER BI Desktop for Business Intelligence & PL300,5415876,Rahim Zulfiqar Ali,"Microsoft Power BI, Microsoft, Office Productivity",Data Modeling,All Levels,16.5 hours,4.2,172,1373,"Rp149,000",3/2026,7,0,137,https://www.udemy.com/course/microsoft-power-bi-desktop-for-business-intelligence-pl300/
Complete DAX Bootcamp for Power BI from Beginner to Advanced,6094897,Balamurugan Sivasangar,"Data Analysis Expressions (DAX), Other IT & Software, IT & Software",Data Modeling,All Levels,14 hours,4.5,395,2280,"Rp149,000",3/2025,3,0,13,https://www.udemy.com/course/the-complete-dax-bootcamp-from-beginner-to-advanced/
Power BI for HR: Visualize HR data using Power BI,5703944,"Start-Tech Trainings, Start-Tech Academy","Microsoft Power BI, Data Visualization, HR Analytics, Data Analysis, Human Resources",Data Modeling,All Levels,7 hours,4.3,890,25423,"Rp149,000",4/2026,6,0,15,https://www.udemy.com/course/power-bi-for-hr/
Learn SQL: The Hands-on Guide with interactive exercises,5714050,Jannis Seemann,"SQL, PostgreSQL, Other IT & Software, IT & Software",Data Modeling,Beginner,19.5 hours,4.7,807,5626,"Rp149,000",5/2025,46,82,14,https://www.udemy.com/course/sql-guide/
Machine Learning Model Deployment with Streamlit,5326624,Marco Peixeiro,"ML Model Deployment, Data Science, Machine Learning, App Deployment, Development",Data Modeling,Intermediate,7 hours,4.7,818,6054,"Rp159,000",9/2023,1,0,0,https://www.udemy.com/course/machine-learning-model-deployment-with-streamlit/
Introduction to Databricks in 1 Hour,6865051,"365 Careers, Dimitar Shutev","Databricks, Data Science, Development",Data Modeling,Beginner,1.5 hours,4.5,1087,4467,"Rp159,000",2/2026,1,0,3,https://www.udemy.com/course/introduction-to-databricks-in-1-hour/
Microsoft Power BI Portfolio in a Day,5698844,Sean Chandler,"Microsoft Power BI, Data Visualization, PowerPoint, Power Query, Business Analytics & Intelligence",Data Modeling,Intermediate,20 hours,4.7,590,4079,"Rp149,000",1/2024,0,0,24,https://www.udemy.com/course/microsoft-power-bi-portfolio-in-a-day/
Introduction to Relational Database and SQL,2716414,Jun Shan,"SQL, Database Design & Development, Development",Data Modeling,Beginner,8.5 hours,4.5,521,6925,"Rp149,000",4/2020,5,0,35,https://www.udemy.com/course/introduction-to-relational-database-and-sql/
Tabular Editor 3 for Microsoft Power BI,5165500,Antriksh Sharma,"Business Analytics & Intelligence, Business",Data Modeling,Beginner,18.5 hours,4.6,39,6567,"Rp149,000",1/2026,10,0,6,https://www.udemy.com/course/tabular-editor-3/
"Learn Numpy, pandas, and pyspark for ETL testing from scratc",6558621,Saad Fazelpour,"Other IT & Software, IT & Software",Data Modeling,Intermediate,33 hours,5.0,2,38,"Rp149,000",1/2026,0,0,2,https://www.udemy.com/course/learn-numpy-pandas-and-pyspark-for-etl-testing-from-scratc/
Microsoft Copilot for Data Analysis and Data Visualization,5593516,Amandeep Sawhney | HawkEye Data,"Microsoft Copilot, Data Visualization, Generative AI (GenAI), Business Intelligence (BI), Microsoft",Data Modeling,All Levels,5 hours,4.4,101,1722,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/microsoft-copilot-new/
"Machine Learning, Data Science & AI Engineering with Python",671576,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team","Data Science, Deep Learning, Generative AI (GenAI), Machine Learning, Development",Data Modeling,All Levels,21 hours,4.6,36513,242141,"Rp149,000",3/2026,6,0,16,https://www.udemy.com/course/data-science-and-machine-learning-with-python-hands-on/
SnowPro® Advanced Architect Exam Prep (ARA-C01) Unofficial,6890863,"Learn Anywhere, Learn Anywhere, Learn Anywhere","Snowflake SnowPro Advanced: Architect, IT Certifications, IT & Software",Data Modeling,Intermediate,12 hours,4.5,135,941,"Rp149,000",3/2026,3,0,57,https://www.udemy.com/course/snowpro-advanced-architect-certification-prep-ara-c01/
Azure Data engineering end to end 2026 (Hindi),6463479,Yusuf Didighar,"Microsoft Azure, Other IT & Software, IT & Software",Data Modeling,All Levels,82.5 hours,4.6,549,3259,"Rp149,000",4/2026,0,0,33,https://www.udemy.com/course/azure-data-engineering-end-to-end-hindi/
Step by Step Guide to writing a Data Strategy,5268920,Sameer Rahman,"Business Strategy, Business",Data Modeling,Expert,43 mins,4.3,38,102,"Rp149,000",10/2023,0,0,1,https://www.udemy.com/course/step-by-step-guide-to-writing-a-data-strategy/
Microsoft Fabric Data Engineering Mastery: A Complete Guide,5670544,Kris Wenzel,"Microsoft Fabric, Data Engineering, Other IT & Software, IT & Software",Data Modeling,All Levels,8 hours,4.7,42,286,"Rp149,000",11/2024,1,0,13,https://www.udemy.com/course/essentialsql-microsoft-fabric-data-engineering-mastery/
Complete Tensorflow 2 and Keras Deep Learning Bootcamp,2373842,"Jose Portilla, Pierian Training","TensorFlow, Data Science, Development",Data Modeling,All Levels,19 hours,4.7,8904,55575,"Rp149,000",6/2022,2,0,3,https://www.udemy.com/course/complete-tensorflow-2-and-keras-deep-learning-bootcamp/
Data Governance Mastery: Best Practices for Data Management,5638750,"Dien Pham, Cu Dinh Tien, Quan Pham, Educonnhub","Data Governance, Data Quality Management, Business Strategy, Business",Data Modeling,All Levels,4 hours,3.3,18,91,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/mastering-data-governance/
Data Management CDMP Exam Prep: DMBOKv2 Summary Notes,5894074,Veronica Diesel,"Certified Data Management Professional (CDMP), IT Certifications, IT & Software",Data Modeling,Beginner,1 hour,4.6,6,175,"Rp149,000",12/2025,35,0,1,https://www.udemy.com/course/do-it-yourself-cdmp-exam-preparation-dmbokv2-summary-notes/
ChatGPT Masterclass - The Ultimate Guide,5461968,Nikolai Schuler,"ChatGPT, Midjourney, Prompt Engineering, Generative AI (GenAI), Other IT & Software",Data Modeling,All Levels,13 hours,4.5,3316,37374,"Rp149,000",3/2026,4,0,50,https://www.udemy.com/course/chatgpt-complete-masterclass/
Mastering SQL Server 2016 Integration Services (SSIS)-Part 2,2597238,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,"SQL Server, Database Design & Development, Development",Data Modeling,All Levels,13.5 hours,4.6,1328,7737,"Rp149,000",2/2024,0,0,3,https://www.udemy.com/course/masteringssis2016part2/
Machine Learning using Python,4850130,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Machine Learning, Data Science, Predictive Modeling, Supervised Machine Learning, Development",Data Modeling,All Levels,18.5 hours,4.6,841,30597,"Rp149,000",4/2026,10,5,126,https://www.udemy.com/course/machine-learning-using-python-starttech/
Data Engineer Interview Questions Practice Test,5995682,Interview Questions Tests,"Data Engineering, Data Science, Development",Data Modeling,All Levels,N/A,4.0,2,2195,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/data-engineer-interview-questions/
Mastering SQL Server 2016 Integration Services (SSIS)-Part 1,1061212,Kameswara Sarma Uppuluri | 25+ Years Of Experienced Corporate Trainer,"SQL Server Integration Services (SSIS), SQL Server, SQL, Integration Services, Database Design & Development",Data Modeling,All Levels,11 hours,4.6,8384,32839,"Rp149,000",2/2024,0,0,4,https://www.udemy.com/course/masteringssis2016/
"Intro to Big Data, Data Science and Artificial Intelligence",2427676,Julia Mariasova,"Big Data, Artificial Intelligence (AI), Internet of Things (IoT), Machine Learning, Data Science",Data Modeling,Beginner,3.5 hours,4.5,4888,10521,"Rp149,000",2/2026,10,0,12,https://www.udemy.com/course/introduction-to-big-data-data-science/
Mastering Databricks SQL Warehouse and Spark SQL,4797442,Durga Viswanatha Raju Gadiraju,"Databricks, Other IT & Software, IT & Software",Data Modeling,Beginner,14 hours,4.5,559,4113,"Rp149,000",9/2022,0,0,0,https://www.udemy.com/course/databricks-sql-warehouse-and-spark-sql/
Microsoft Fabric for Power BI Developers,6257509,Dan We,"Microsoft Fabric, IT Certifications, IT & Software",Data Modeling,Beginner,5 hours,4.5,59,295,"Rp149,000",3/2026,5,0,1,https://www.udemy.com/course/microsoft-fabric-for-power-bi-developers/
Database Management System from scratch - Part 1,1776264,Vignesh Sekar,"Database Management Systems (DBMS), Other IT & Software, IT & Software",Data Modeling,All Levels,12 hours,4.6,6435,23012,"Rp149,000",2/2023,2,0,0,https://www.udemy.com/course/database-management-systems/
Ultimate Azure Data Factory: Cloud Data Engineering,5689436,Aravind Suri,"Azure Data Factory, Other IT & Software, IT & Software",Data Modeling,All Levels,8 hours,4.6,452,4106,"Rp149,000",12/2023,1,0,31,https://www.udemy.com/course/ultimate-azure-data-factory-cloud-data-engineering/
Customer Sentiment Analysis: Snowflake Cortex AI & Power BI,7096391,Graeme Gordon,"Microsoft Power BI, Other IT & Software, IT & Software",Data Modeling,All Levels,4 hours,5.0,2,8,"Rp149,000",4/2026,1,0,2,https://www.udemy.com/course/text-analytics-with-ai-using-snowflake-cortex-and-power-bi/
Marketing Analytics: Forecasting Models with Excel,2365872,"Start-Tech Academy, Pukhraj Parikh, Abhishek Bansal","Excel Modeling, Marketing Analytics, Forecasting Model, Marketing Analytics & Automation, Marketing",Data Modeling,All Levels,6.5 hours,4.5,2304,146114,"Rp149,000",4/2026,8,0,47,https://www.udemy.com/course/marketing-analytics-forecasting-models-with-excel/
H2O Driverless AI Starter Course,6020328,"H2O.ai University, Andreea Turcu","Automated Machine Learning (AutoML), IT Certifications, IT & Software",Data Modeling,Intermediate,2 hours,4.5,46,3081,"Rp149,000",7/2024,0,0,9,https://www.udemy.com/course/h2o-driverless-ai-starter-course/
Master Advanced Data Science -Data Scientist AIML Experts TM,6245919,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Data Science, Other IT & Software, IT & Software",Data Modeling,Expert,31.5 hours,3.8,4,13,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/master-advanced-data-science-data-scientist-aiml-experts-tm/
Power BI DAX Mastery: Advanced Formulas and Data Analysis,6144027,Ali Asghar Noorani,"Data Analysis Expressions (DAX), Data Analysis, Microsoft Power BI, Data Storytelling, Microsoft",Data Modeling,Expert,6.5 hours,4.8,332,26919,"Rp149,000",3/2026,17,0,25,https://www.udemy.com/course/power-bi-dax-mastery-advanced-formulas-and-data-analysis/
Intro to Data & AI Ethics,6253287,"Maven Analytics • 1,500,000 Learners, Chris Bruehl","AI Ethics and Governance, Ethics, Data Governance, Generative AI (GenAI), Business Analytics & Intelligence",Data Modeling,All Levels,1.5 hours,4.5,594,2305,"Rp149,000",11/2025,3,0,1,https://www.udemy.com/course/data-ai-ethics/
Python Programming - Foundation Course for Data Engineers,2831076,"Prashant Kumar Pandey, Satyam Kumar, Learning Journal","Python, Programming Languages, Development",Data Modeling,Beginner,4.5 hours,4.6,1204,12765,"Rp149,000",7/2024,17,0,0,https://www.udemy.com/course/python-foundation-course/
Generative AI for Data Analysts & Professionals,6640521,Edcorner Learning,"Generative AI (GenAI), Business Analytics & Intelligence, Business",Data Modeling,All Levels,1 hour,4.5,43,193,"Rp149,000",11/2025,62,0,2,https://www.udemy.com/course/generative-ai-for-data-analysts-professionals/
Fundamentals of Inventory Management Using Microsoft Excel,6073281,"Ray Harkins, The Manufacturing Academy","Inventory Management, Manufacturing, Supply Chain, Operations Management, Operations",Data Modeling,All Levels,7 hours,4.7,258,1180,"Rp159,000",11/2025,0,0,21,https://www.udemy.com/course/fundamentals-of-inventory-management-using-microsoft-excel/
Critical Thinking in the Age of AI,6925143,"Maven Analytics • 1,500,000 Learners, Katy McMahon","Critical Thinking, Strategic Thinking, Prompt Engineering, Generative AI (GenAI), Business Analytics & Intelligence",Data Modeling,All Levels,3 hours,4.6,408,3517,"Rp149,000",3/2026,3,0,1,https://www.udemy.com/course/critical-thinking-in-the-age-of-ai/
DAX Decoded: Essential Fundamentals in Power BI,5394456,"Enterprise DNA, Sam McKay","Data Analysis, Microsoft Power BI, Business Analytics, Business Intelligence (BI), Data Science",Data Modeling,Beginner,6 hours,4.5,29,176,"Rp149,000",10/2024,35,0,12,https://www.udemy.com/course/dax-decoded-essential-fundamentals-in-power-bi/
Power BI Administration: Administering the Power BI Service,5075832,Grant Gamble,"Microsoft Power BI, Business Analytics & Intelligence, Business",Data Modeling,Intermediate,8.5 hours,4.4,1899,10852,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/power-bi-administration-administering-the-power-bi-service/
"Python Mastery for Data, Statistics & Statistical Modeling",5663754,"AI Sciences, AI Sciences Team","Data Analysis, Python, Probability, Data Science, Other IT & Software",Data Modeling,All Levels,28 hours,4.3,7,102,"Rp149,000",12/2025,3,0,0,https://www.udemy.com/course/python-mastery-for-data-statistics-statistical-modeling/
Complete Microsoft SQL Server Database Design Masterclass,2254351,"Trevoir Williams, Learn IT University, Andrii Piatakha","SQL Server, Database Developer Tools, Database Administration, SQL, Database Design & Development",Data Modeling,Beginner,8.5 hours,4.3,2964,151646,"Rp159,000",11/2025,3,0,2,https://www.udemy.com/course/microsoft-sql-server-2017-for-everyone/
"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]",5254956,"Start-Tech Academy, Abhishek Bansal, Pukhraj Parikh","Data Science, Data Analysis, Data Visualization, Predictive Modeling, Development",Data Modeling,Beginner,37 hours,4.6,142,8974,"Rp149,000",4/2026,18,54,20,https://www.udemy.com/course/become-a-data-scientist/
Power BI Fast Track - From Zero to Hero in 210 Minutes,5687920,Navin B,"Microsoft Power BI, Other IT & Software, IT & Software",Data Modeling,Beginner,3.5 hours,4.7,678,10000,"Rp159,000",2/2026,0,0,8,https://www.udemy.com/course/complete-power-bi-practical-masterclass-beginner-advanced-course/
JSON in Snowflake Masterclass Hands-On,5812884,Cristian Scutaru,"Snowflake, JSON, Database Design & Development, Development",Data Modeling,All Levels,12 hours,4.9,4,1672,Free,2/2026,2,0,1,https://www.udemy.com/course/json-in-snowflake/
Power BI Essentials: Power BI Training and Exam Prep,1184840,Grant Gamble,"Microsoft Power BI, Business Fundamentals, Business Strategy, Business Analytics & Intelligence, Business",Data Modeling,All Levels,41 hours,4.5,3651,23831,"Rp149,000",6/2025,20,0,13,https://www.udemy.com/course/microsoft-power-bi-introduction/
Power BI Interview Mastery: 300+ Most asked Questions : 2025,5842214,DataVeta Academy,"Microsoft Power BI, Data Science, Development",Data Modeling,All Levels,N/A,4.5,8,125,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/power-bi-interview-mastery-300-most-asked-questions-2024/
Combo Pack of Data Analyst with SQL+Python+Power BI+PowerQry,5767098,Shishir Kumar,"SQL Server, Business Analytics, Microsoft Power BI, Data Analysis, Business Analytics & Intelligence",Data Modeling,All Levels,30 hours,3.7,17,78,"Rp149,000",9/2025,0,0,2,https://www.udemy.com/course/excel-sql-and-power-bi-for-data-analyst-and-bi-developer/
Ultimate Excel Beginner to Advanced Bundle,2370372,Simon Sez IT,"Microsoft Excel, Microsoft, Office Productivity",Data Modeling,All Levels,63.5 hours,4.4,146,761,"Rp149,000",3/2024,19,0,18,https://www.udemy.com/course/excel-beginner-to-advanced-bundle-2013-2019/
Project Management Graphical Reporting,6584201,"Meta Brains, Skool of AI","Project Management, Data Visualization, Business",Data Modeling,All Levels,3 hours,4.3,65,12225,"Rp149,000",6/2025,1,0,1,https://www.udemy.com/course/project-management-graphical-reporting/
AWS Glue - The Complete Masterclass,4995646,Data Soup,"AWS Glue, Database Design & Development, Development",Data Modeling,Intermediate,4 hours,4.6,3513,21991,"Rp149,000",2/2026,0,0,4,https://www.udemy.com/course/aws-glue-the-complete-masterclass/
Build 45 Real-World Power BI Projects for BI & Data Analysts,5995016,"Pianalytix • 75,000+ Students Worldwide","Microsoft Power BI, Data Science, Data Visualization, Data Analysis, Development",Data Modeling,All Levels,37 hours,3.8,229,3764,"Rp149,000",10/2025,44,0,40,https://www.udemy.com/course/data-analytics-course-power-bi-tableau/
"Become a Data Analyst + AI Python, SQL, Excel , Power BI ,DW",4676410,247 Learning,"Data Analysis, Business Analytics & Intelligence, Business",Data Modeling,Beginner,14 hours,4.1,2151,13180,"Rp149,000",3/2026,14,0,44,https://www.udemy.com/course/become-a-data-analyst-python-excel-sql-power-bi/
Data Science for Business | 6 Real-world Case Studies,2907160,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, SuperDataScience Team, Ligency ​","Data Science, Business Analytics & Intelligence, Business",Data Modeling,Intermediate,11.5 hours,4.4,1735,15119,"Rp149,000",1/2025,3,0,13,https://www.udemy.com/course/data-science-for-business-6-real-world-case-studies/
Data Governance Masterclass,5077550,Pawan Tiwari,"Data Governance, Other IT & Software, IT & Software",Data Modeling,Beginner,2 hours,4.4,1259,4920,"Rp149,000",7/2023,3,0,6,https://www.udemy.com/course/data-governance-masterclass/
Excel & Power BI for Data Professionals: Complete Analytics,6948419,Learnsector LLP,"Microsoft Power BI, Microsoft Excel, Business Analytics & Intelligence, Business",Data Modeling,All Levels,12.5 hours,4.3,N/A,1,"Rp149,000",4/2026,4,0,20,https://www.udemy.com/course/excel-power-bi-for-data-professionals-complete-analytics/
"Pivot Tables, Power Pivot Tables, Power Query & Power BI",257992,"MyExcelOnline John Michaloudis, Bryan Hong","Pivot Tables, Microsoft Excel, Microsoft, Office Productivity",Data Modeling,All Levels,18 hours,4.5,2302,33409,"Rp159,000",2/2021,66,0,67,https://www.udemy.com/course/excel-with-excel-pivot-tables/
Power Query and M Language the easy way,4985738,Biztics Inc.,"Power Query, Other IT & Software, IT & Software",Data Modeling,All Levels,21 hours,4.2,205,1537,"Rp149,000",11/2025,2,0,18,https://www.udemy.com/course/mastering-power-query-and-m-language-the-easy-way/
NEW Complete AWS Certified Data Engineer + Hands on Project,5630034,KTS Kloud Tech Studio,"AWS Certified Data Engineer - Associate, Big Data, Apache Spark, Data Engineering, IT Certifications",Data Modeling,Intermediate,14 hours,4.6,94,597,"Rp159,000",4/2025,0,0,1,https://www.udemy.com/course/complete-aws-certified-data-engineer-end-to-end-project/
Oracle Data Integrator (ODI) 12c Developer Course,983748,Sanjay Singh,"Oracle Data Integrator, Oracle, Office Productivity",Data Modeling,All Levels,6.5 hours,4.4,1922,7907,"Rp149,000",4/2022,5,0,2,https://www.udemy.com/course/oracle-data-integrator-odi-12c-developer-course/
Master Microsoft Power Bi - 72+ hours of Pro Level Content,3371484,Skills On Demand,"Microsoft Power BI, Business Intelligence (BI), Data Analysis, Data Visualization, Business Analytics & Intelligence",Data Modeling,Expert,72.5 hours,4.2,332,7707,"Rp149,000",12/2025,0,0,1,https://www.udemy.com/course/learn-power-bi-analyze-visualize-data-with-power-bi/
"Introduction to Finance, Accounting, Modeling and Valuation",888716,Chris Haroun | 1.7 Million Students | #1 Best Selling Business & Finance Prof.,"Accounting, Financial Modeling, Finance Fundamentals, Financial Modeling & Analysis, Accounting & Bookkeeping",Data Modeling,All Levels,4.5 hours,4.5,38564,226960,"Rp329,000",5/2025,9,0,15,https://www.udemy.com/course/introduction-to-accounting-finance-modeling-valuation-by-chris-haroun/
Business Intelligence for Manager & Business Analyst,4790728,Clément Fiocre | Data | API | Business Intelligence | Low Code,"Business Intelligence (BI), Business Analytics & Intelligence, Business",Data Modeling,Beginner,3.5 hours,4.4,19,82,"Rp149,000",2/2026,0,0,15,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/
