course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CompTIA A+ (220-1101 & 220-1102) Practice Exam 2025 *NEW*,6417923,Cyber Whiz,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-220-1102-practice-exam-2025-new/
CompTIA A+(CORE 2 (220-1202) V15) Practice Exam Questions,6651849,Angel Gorgo,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-2-practice-exam-questions/
CompTIA A+ (220-1201/1202) Core 1 & 2 Expert Exam,6895177,Abdul Mannan,"CompTIA A+, CompTIA Security+, Cybersecurity, CompTIA Network+, IT Certifications",CompTIA A+,All Levels,N/A,4.5,1,1403,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-12701280-core-1-2-expert-exam/
CompTIA A+ Core 1 and Core 2 Combo MOCK Test Prep w/PBQs,5281736,Soyab _,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,1.0,1,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1001-220-1102-certification-mock-exam/
Mastering CompTIA A+: Your Ultimate Practice Question Guide,6084261,AVULA MANIKANTA,"Network & Security, IT & Software",CompTIA A+,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/mastering-comptia-a-your-ultimate-practice-question-guide/
CompTIA Network+ (N10-009) 4 Full Practice Exams - 2026,6983831,"Mohammad Afounah - MBA,PMP,PBA,CompTIA A+,CompTIA Network+,CompTIA CIOS","CompTIA Network+, Wireless Networking, Network Security, IT Networking Fundamentals, IT Certifications",CompTIA A+,All Levels,N/A,5.0,2,6,"Rp249,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-4-full-practice-exams-2026/
CompTIA A+ (Exams 220-1001 & 220-1002),2590634,Stone River eLearning,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,19 hours,4.1,141,576,"Rp149,000",1/2021,0,0,24,https://www.udemy.com/course/comptia-a-exams-220-1001-220-1002/
CompTIA A+ 220-1101 and 220-1102 (Core 1 and 2) Prep Tests,5049906,"The IT Systems Trainer, Phillip Roos","CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.0,33,191,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-and-220-1102-core-1-and-2-prep-tests/
CompTIA Security+ (SY0-701) Practice Exams,6218957,Skill Forge,"CompTIA Security+, Network & Security, IT & Software",CompTIA A+,Beginner,N/A,4.7,15,1286,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exams-v/
Excel in CompTIA A+ 220-1102: Master the Practice Exams,5553798,CertifyX Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,7,3325,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-core-2-practice-exam/
Master the CompTIA A+ Exam: Top 130 Essential Questions 2025,5547520,"Stepwise Learning ., Technical Support Team","IT Fundamentals, CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,1051,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/master-the-comptia-a-plus-exam-essential-questions/
Master CompTIA A+ Certification: IT Essentials Course,4752194,Ryan Hughes,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,10.5 hours,4.2,44,145,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/the-ultimate-comptia-a-core-1-training-course/
CompTIA A+ (220-1102) Practice Exam Questions *2025*,6465585,NextGen Labworks,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-a-practice-exam-prep-questions/
CompTIA A+ Core 1 (220-1201) V15 Practice Exam Questions,6651799,NextGen Labworks,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,1,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-1-practice-exam-questions-and-simulator/
CompTIA CySA+ CS0-003 Practice Exams 2026,6980119,Nabil Anine,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-exams-2026/
Practice Exams CompTIA A+ Core 1 (220-1101) Tests,5573732,CertifyMe ...,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.7,3,12,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/practice-exams-comptia-a-core-1-220-1101-tests-2023-b/
CompTIA A+ 220-1102 Core 2 (V15) Practice Exams New for 2025,6467987,PrimeTech Academy,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-cert-practice-exams-new-tests/
TOTAL: CompTIA Tech+ Practice Tests FC0-U71,2580126,Total Seminars Over 1 Million Enrollments,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.1,827,5230,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-it-fundamentals-fc0-u61-practice-tests/
CompTIA A+ 220-1102 (V15) Core 2 Practice Exam Questions,5646464,CramWise Environment™,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,8,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-2-updated/
CompTIA A+ 220-1201 Core 1 (V15) Practice Exam Questions,6651603,CramWise Environment™,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,4,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-1-practice-exam-questions-tests/
"CompTIA A+ Core 1 220-1101: Hardware, Networking, Mobile",6500155,Haseeb Nasir,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,3.9,4,2899,"Rp169,000",3/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-220-1101-hardware-networking-mobile/
CompTIA A+ CORE 2 (220-1202) V15 Exam Prep Questions,6693419,CertCraft Institute,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,1,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-2-exam-prep-questions/
CompTIA A+ Core 2 (220-1102) Certification Study Guide,4925666,Abid Hussain,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,4,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1102-certification-study-guide-n/
Exam: CompTIA A+ Core 2 (220-1002),4536870,Abid Hussain,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/exam-comptia-a-core-2-220-1002/
Practice Tests : CompTIA A+ Certification,6166385,Omar skila,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,N/A,126,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/practice-tests-2025-comptia-a-certification/
CompTIA A+ Core 1 Practice Test,5673326,Xhulja Kola,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,5,251,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/comptia-a-core-1-practice-test/
CompTIA A+ 220-1202 (Core 2 V15) Practice Tests,5200188,Bee Exam,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,3.9,5,249,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a220-1102core-2-practice-tests-2023-updated/
Ace the CompTIA A+ Core 2 (220-1202) Exam with Confidence,6458965,Brandon Cox,"IT / Technical Support, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,N/A,3,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/ace-the-comptia-a-core2-exam-with-confidence/
CompTIA A+ 220-1101 (V15) Exam Questions - 100% Coverage,5505300,Dojo Lab,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,10,92,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-test-prep/
220-1201 : CompTIA A+ Core 1 Practice Tests (Unofficial),7080761,Laxmi Bansal,"IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/220-1201-comptia-a-core-1-practice-tests/
CompTIA A+ (220-1101) Core 1 Practice Exams *2025*,6426939,NextGen Labworks,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,1,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-exam-prep-simulators/
CompTIA A+ 220-1101: Core 1 (V15) Practice Exam Prep *NEW*,5968268,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,5,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-1-exam-prep-simulators/
CompTIA 220-1102 A+ Exam Questions And Answers - New Course,4803610,Sumaira Arshad,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.2,3,25,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-220-1102-a-exam-questions-and-answers-new-course-c/
CompTIA Network+ N10-009 REALISTIC Practice Exams!,6314251,Cyber James,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,21,177,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/passnetworkplus/
CompTIA A+ Core 2 (220-1202) Certification Practice Tests,7023199,Ramesh Chandra Nayak,"CompTIA A+, Other IT & Software, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,284,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1202-certification-practice-tests/
N10-009 CompTIA Network+ Practice Exams [2026],7068897,Nex Arc,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.2,32,309,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/n10-comptia-network-plus-practice-exams/
CompTIA Security+ (SY0‑701) Complete Certification Training,6808401,Aashir Masood,"CompTIA Security+, Network Security, Cybersecurity, Information Security, Network & Security",CompTIA A+,Beginner,2 hours,4.6,32,610,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-security-plus-sy0-701-cybersecurity-certification-course/
CompTIA Security+ (SY0-701),5640628,Stone River eLearning,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,30.5 hours,4.5,36,218,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701/
CompTIA Security+ SY0-701 Video Bootcamp,6002244,Networkel Inc.,"CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,Intermediate,17.5 hours,4.6,94,540,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-video-bootcamp/
IT Security Careers and Certifications First Steps,4875502,Vinay Kumar,"Network Security, Cybersecurity, Network & Security, IT & Software",CompTIA A+,Beginner,2 hours,4.7,46,188,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/it-security-careers-and-certifications-first-steps/
CompTIA Network+ (N10-009) Practice Exams,6235881,Skill Forge,"CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,3.7,4,916,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-practice-exams/
CompTIA A+ Core 2 (220-1002) 5 Practice Tests,5435848,Yasser Hamam,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.5,26,122,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1002-5-practice-tests-2023-t/
CompTIA A+ Certification ( Part 2 of 2),1623902,Stone River eLearning,"CompTIA A+, Network & Security, IT Certifications, IT & Software",CompTIA A+,All Levels,5 hours,4.4,40,233,"Rp149,000",10/2018,0,0,14,https://www.udemy.com/course/comptia-a-certification-part-2-of-part2/
6 CompTIA A+ (220-1101) Core 1 Practice Exams - 2026 Edition,5514606,"James Bernstein, David Bernstein","CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.3,14,296,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-aplus-220-1101-core-1-practice-exams/
CompTIA A+ (220-1202) Core 2 UPDATED Practice Tests for 2026,6207513,Soyab _,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,10,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1102-core-2-certification-practice-tests/
CompTIA A+ Core 2 (220-1202) 4 Practice Exams 2025,6817641,Certification Expert,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,425,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1202-4-practice-exams-2025/
CompTIA A+ 220-1201 Core 1 and 220-1202 Core 2 Exam 2026,6875721,IT Education Hub,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1201-core-1-and-220-1202-core-2-exam/
CompTIA A+ 220-1202 (Core 2) Practice Test,6718609,Ashish Chugh,"Operating System, IT Troubleshooting, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1202-core-2/
Master the CompTIA A+ 220-1102: 6 Expert Practice Exams,6533015,CertPrep Solutions,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/master-the-comptia-a-220-1102-6-expert-practice-exams/
CompTIA A+ 220-1201 Core 1 V15: 900 Practice Questions 2026,5420414,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.9,52,16337,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1201-core-1-v15-900-practice-questions-2026/
CompTIA A+ Core 2 (220-1202) *Exam Preparation for 2026*,5971878,F R Aunna,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,N/A,"Rp169,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1202-exam-preparation/
COMPTIA A+ (220-1002) Practice Exam 2025,3371654,LearnLab Smart Start,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,23,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1002-practice-exam-new/
CompTIA A+ (CORE 2 (220-1202) V15) Practice Exam Questions,6144727,Angel Gorgo,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,2,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1102-practice-exam-test-new/
Master the CompTIA A+ (220-1101) Core 1 Exam: Practice Tests,5519254,CertifyX Academy,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.4,14,3896,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-exam-220-1101/
Your Path to Success: CompTIA A+ 220-1101 Practice Tests,6533005,CertPrep Solutions,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp169,000",3/2025,0,0,0,https://www.udemy.com/course/your-path-to-success-comptia-a-220-1101-practice-tests/
CompTIA A+ Preparation Practice Tests,5989808,Online Practice Exams Digital,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,2.4,3,11,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/comptia-a-preparation-practice-tests/
CompTIA A+ 220-1101 Core 1 (V15) Practice Exam Questions,5155258,Nick Gorgo,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.0,5,21,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-updated/
CompTIA A+ 220-1201 (V15) Exam Questions *NEW*,6651253,Know Direct,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,7,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-exam-questions-tests/
CompTIA A+ (220-1202) Core 2 Practice Exams - Updated 2025,6783873,Md Mehedi Hasan,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,5.0,1,1768,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/mhn-comptia-a-plus-220-1202-core-2-practice-exams-updated-2025/
CompTIA A+ 220-1102: Core 2 (V15) Practice Exam Prep *NEW*,5968414,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,7,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-2-exam-prep-simulators/
CompTIA Security+ (SY0-701) Exam,5728500,"SuperDeal | ISC2 CC, CISSP, Comptia Security+ SY0-701, Cyber Security, DEA-C01, AWS SAP-C02, SAA-C03, Amazon","CompTIA Security+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,4,179,"Rp159,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-exam/
CompTIA A+ (220-1101) Core 1: Exam Prep & Practice Tests,6491459,Md Mehedi Hasan,"CompTIA A+, Software Development Tools, Development",CompTIA A+,All Levels,N/A,4.5,2,5320,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/practice-test-comptia-a-plus-core-1-220-1101-2024/
Pass 220-1001 - CompTIA A+ Certification Exam: Core 1 Easy!,3089002,ITChanakya IT Exam's Practice Test,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/pass-220-1001-comptia-a-certification-exam-core-1/
CompTIA A+ Core 2 : Exam Practice Test,6400125,SecureNet Skills,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,3,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-2-exam-practice-test/
CompTIA A+ 220-1202 Core 2 V15: 900 Practice Questions 2026,5423684,"Serkan Demirhan • 160,000+ Enrollments Worldwide, TechSerks Academy","CompTIA A+, CompTIA Security+, CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.1,33,17456,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1202-core-2-v15-900-practice-questions-2026/
CompTIA Security+ (Exam SY0-601),1607282,Stone River eLearning,"CompTIA Security+, Agile, IT Certifications, IT & Software",CompTIA A+,All Levels,11 hours,4.3,50,220,"Rp149,000",4/2022,0,0,0,https://www.udemy.com/course/comptia-security-exam-sy0-501-part-1-of-part-2/
CompTIA A+ 1201 (Core 1) Practice Test,6645755,Ashish Chugh,"Computer Hardware, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,3,12,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-a-1201-practice-test/
Mastering CompTIA A+ Core II (220-1201): Exam Practice Tests,6472091,Pinnacle Careers,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,112,"Rp169,000",3/2026,0,0,0,https://www.udemy.com/course/mastering-comptia-a-core-ii-220-1002-exam-practice-tests/
Comptia Security Plus | Comptia Security+ (SY0-701) Prep Lab,4912768,"Muharrem AYDIN, OAK Academy Team","CompTIA Security+, CompTIA Network+, Cybersecurity, Information Security, IT Certifications",CompTIA A+,All Levels,27 hours,4.4,50,317,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/comptia-security-plus-comptia-security-sy0-601-prep-lab/
CompTIA A+ 220-1201 (V15) Practice Exam Questions,6651199,Dojo Lab,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-practice-exam-questions/
CompTIA A+ 220-1102 Practice Exams: Core 2 Certification,6707059,Elite Certs,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1102-practice-exams-core-2-certification/
CompTIA A+ | Core 1 and Core 2 | Practice Simulation Test,6393377,Atif Ahmad,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.5,4,72,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-a-core-1-and-core-2-practice-test-latest-2025/
CompTIA A+ 220-1102 (V15) Exam Course Prep Questions/PBQs,6218555,GlobalCerts Training,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,3,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-2-exam-course-prep-questions/
CompTIA A+ Core 2 (220-1102) Exam Questions and Answers,5168890,"Birali Faustin Nzubahimana, ICT Questions and Answers","CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.2,2,14,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/comptia-a-core-2-220-1102-exam-questions-and-answers/
CompTIA A+ 220-1101 (V15) Exam Course Prep Questions/PBQs,6218275,GlobalCerts Training,"IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,N/A,N/A,1,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-1-exam-course-prep-questions/
CompTIA Network Plus N10-008 Practice Exam | Network+,4433608,"Oak Academy, OAK Academy Team","CompTIA Network+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,3.9,54,442,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/comptia-network-plus-n10-008-practice-exam-network/
CompTIA A+ Exam Challenge 1000 Realistic Questions with Ans,6513077,Anosh Khan,"IT Certifications, IT & Software",CompTIA A+,Intermediate,N/A,1.0,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/comptia-a-exam-challenge-1000-realistic-questions-with-ans/
CompTIA A+ Core 1 (220-1101) - Practice Tests - 2025 Update,6358149,Gururo Pvt Ltd.,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,3.9,2,199,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-220-1101-practice-tests/
Ace the CompTIA A+ Core 1 (220-1201) Exam with Confidence,6454547,Brandon Cox,"IT / Technical Support, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.3,N/A,3,"Rp149,000",4/2025,0,0,0,https://www.udemy.com/course/ace-the-comptia-a-core1-exam/
CompTIA A+ (220-1102) Core 2 Original Practice Tests,6364821,Balakrishana Geridi,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/comptia-a-220-1102-core-2-original-practice-tests/
CompTIA A+ 220-1101 Certification Core 1 Best Prep Test 2024,2223028,Phillip Roos,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.2,90,561,"Rp169,000",2/2024,0,0,0,https://www.udemy.com/course/comptia-a-220-1001-certification-core-1-best-prep-tests/
A+ 2016: PC Components Fundamentals,865978,LearnSmart LLC,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,5.5 hours,4.4,207,1301,"Rp349,000",7/2016,0,0,220,https://www.udemy.com/course/it-pc-components-comptia-a-plus-900/
Comptia A+ 220-1101 Exam Questions And Answers Updated,5149298,"Birali Faustin Nzubahimana, ICT Questions and Answers","CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.0,7,28,"Rp169,000",10/2024,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-exam-questions-and-answers-new-updates/
CompTIA A+ 220-1202 (V15) Practice Exam Questions,6651225,Dojo Lab,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.0,1,10,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-practice-exam-questions-tests/
220-1001: CompTIA A+ Certification Exam Core 1 Test,3439846,Somenath Sen,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,1,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/220-1001-comptia-a-certification-exam-core-1-test-x/
CompTIA A+ Certification Practice Exams: 220-1101 & 220-1102,5355656,Kereetsaone Kgwadibane,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,1.0,1,2,"Rp149,000",5/2023,0,0,0,https://www.udemy.com/course/comptia-a-certification-practice-exams-220-1101-220-1102/
UPDATED CompTIA A+ Exam 220-1101/220-1102 - Practice Tests,6139891,CertifyEdge ™,"CompTIA A+, IT / Technical Support, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,3.4,3,9,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/new-2024-comptia-a-exam-220-1101220-1102-practice-tests/
CompTIA A+ Core 1 and Core 2 Combo Practice Tests Prep 2026,5281738,Soyab _,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1001-220-1102-certification-practice-exam/
220-1002: CompTIA A+ Certification Exam: Core 2,4625520,Somenath Sen,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,All Levels,N/A,4.7,N/A,2,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/220-1002-comptia-a-certification-exam-core-2-v/
CompTIA A+ Certification Core 1 (220-1202) Best Exam Prep!,6625369,Phillip Roos,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.2,11,33,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/comptia-a-certification-core-1-220-1202-best-exam-prep/
A+ 2016: PC Assembly Fundamentals,865976,LearnSmart LLC,"CompTIA A+, Assembly Language, IT Certifications, IT & Software",CompTIA A+,All Levels,4 hours,4.4,274,1269,"Rp349,000",6/2016,0,0,182,https://www.udemy.com/course/it-pc-assembly-comptia-a-plus-900/
CompTIA A+ 220-1202 Core 2 (V15) Practice Exam Questions,6652297,CramWise Environment™,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,3,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-plus-cert-core-2-practice-exam-questions/
CompTIA A+ Core 1 (220-1201) *Exam Preparation for 2026*,5971882,F R Aunna,"CompTIA A+, IT Certifications, IT & Software",CompTIA A+,Beginner,N/A,4.7,N/A,N/A,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-220-1101-core-1-certificatio-exam-practice-test/
