course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Programming in Practice - Executive Summary,4335394,Mariusz Postol,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,1 hour,4.3,5,1627,Free,12/2021,0,0,0,https://www.udemy.com/course/pipintroduction/
I.C.E.-Be innovative and Creative ( Mind Rocket),6362461,Technology Blue,"Creativity, Innovation, Personal Development",C++ (programming language),All Levels,38 mins,3.2,2,299,Free,9/2025,0,0,8,https://www.udemy.com/course/innovation-and-creativity-energy-ice/
Algorithms in Competitive Programming: Maths Puzzles I,4060490,Keyi Huang,"Algorithms, Competitive Programming, Math, Teaching & Academics",C++ (programming language),All Levels,N/A,4.2,27,2947,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/algorithms-in-competitive-programming-maths-puzzles-i/
Introduction to C.H.I.P,1026290,"Venkatesh Varadachari, Satyajeet Sah, Shashank Raghunathan","Python, Embedded Systems, Electronics, Hardware, IT & Software",C++ (programming language),Beginner,1 hour,4.6,16,1953,Free,12/2016,6,0,0,https://www.udemy.com/course/introduction-to-chip/
Programming Best Practices,777640,Amalendu Kundu,"Software Practices, Programming Languages, Development",C++ (programming language),All Levels,26 mins,4.2,431,14812,Free,7/2017,7,0,1,https://www.udemy.com/course/programming-best-practices/
USACO Silver Java Course - Part 1,3465634,"AlgoSTEM Inc., Sama Setty","Algorithms, Java Algorithms, Java, Programming Fundamentals, Programming Languages",C++ (programming language),Intermediate,2 hours,4.6,50,4157,Free,9/2020,0,0,0,https://www.udemy.com/course/usaco-silver-java-course-part-1/
Algorithms in Competitive Programming: Maths Puzzles II(1),4187506,Keyi Huang,"Algorithms, Competitive Programming, Math, Teaching & Academics",C++ (programming language),Intermediate,1 hour,4.3,5,2386,Free,7/2021,0,4,0,https://www.udemy.com/course/algorithms-in-competitive-programming-game-theory/
Dynamic Programming,4083470,Vijay A,"Dynamic Programming, Other IT & Software, IT & Software",C++ (programming language),All Levels,1.5 hours,3.3,18,1990,Free,5/2021,0,0,0,https://www.udemy.com/course/dynamic-programming-ih/
The C++ Arsenal - Including Unreal Engine C++ Fundamentals,4148170,Neville Adams,"C++ (programming language), Game Development Fundamentals, Unreal Engine, Programming Fundamentals, Programming Languages",C++ (programming language),Beginner,68.5 hours,4.4,300,3224,"Rp149,000",4/2026,1,11,2,https://www.udemy.com/course/cpparsenal/
Game Engine Development with C++ and OpenGL,6803101,Alex Kulbitsky,"Construct Game Engine, Game Development, Development",C++ (programming language),Intermediate,18.5 hours,4.5,97,1135,"Rp149,000",4/2026,1,0,134,https://www.udemy.com/course/game-engine-development-with-c-and-opengl/
Qt 6 Core Beginners with C++,3899854,Bryan Cairns,"QT Framework, Other IT & Software, IT & Software",C++ (programming language),Beginner,15.5 hours,4.5,3385,51369,"Rp149,000",10/2023,6,0,0,https://www.udemy.com/course/qt-6-core-beginners-with-cpp/
C++ Gamedev course for beginners - Your first big C++ game!,6884347,Low Level Game Dev,"Game Development Fundamentals, 2D Game Development, C++ (programming language), CMake, Other IT & Software",C++ (programming language),Beginner,6.5 hours,4.6,30,327,"Rp499,000",3/2026,68,0,144,https://www.udemy.com/course/gamedev-course-for-beginners/
Complete C++ Scientific Programming Bundle - 21 Hours!,2281500,"Scientific Programmer™ Team, Scientific Programming School","C++ (programming language), Programming Languages, Development",C++ (programming language),Intermediate,21 hours,4.0,124,7179,"Rp149,000",4/2021,18,0,2,https://www.udemy.com/course/cpp-for-scientific-programming/
Build Your Own 2D Game Engine in C++20 with SFML 3,6890395,Adel Hales,"2D Game Development, C++ (programming language), Game Development, Development",C++ (programming language),All Levels,16 hours,5.0,55,482,"Rp149,000",2/2026,5,4,0,https://www.udemy.com/course/game-engine/
Unreal Engine 5 C++ Game Development (Fully Updated in 5.6),657932,"GameDev.tv Team, Kaan Alpar","Unreal Engine, Game Development Fundamentals, C (programming language), C++ (programming language), Game Development",C++ (programming language),All Levels,26.5 hours,4.7,74494,394877,"Rp169,000",2/2026,2,0,2,https://www.udemy.com/course/unrealcourse/
Learn C++ & Ethical Hacking: From Beginner to Advanced[2026],6374711,Vulnsec Academy,"Ethical Hacking, C++ (programming language), Malware, Network & Security, IT & Software",C++ (programming language),All Levels,8 hours,4.6,79,530,"Rp149,000",4/2026,5,0,5,https://www.udemy.com/course/learn-c-ethical-hacking-from-begginer-to-advanced2025/
Learn Professional C++ | Introduction to Boost C++ Libraries,3071544,Block.Hub Academy,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,7.5 hours,2.8,20,174,"Rp149,000",5/2020,0,0,0,https://www.udemy.com/course/learn-professional-c-introduction-to-boost-c-libraries/
CPP C++ Certified Professional Programmer Practice Test 2026,6057201,M A Rahman,"C++ (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,12,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cpp-c-certified-professional-programmer-practice-exam-cpp/
C++ Programming from Zero to Hero : The Fundamentals,610778,University of Geeks,"C (programming language), Programming Languages, Development",C++ (programming language),Beginner,3 hours,4.1,71,578,"Rp159,000",4/2016,14,0,10,https://www.udemy.com/course/c-programming-from-zero-to-hero-part-1-the-fundamentals/
C++ for beginners,4953888,Prabhu M,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),All Levels,5.5 hours,5.0,1,8,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/cplusplus-fundamentals/
Become a Professional Programmer,679682,Stone River eLearning,"Web Development, Programming Languages, Development",C++ (programming language),All Levels,53.5 hours,4.7,681,11378,"Rp149,000",5/2021,2,0,11,https://www.udemy.com/course/become-a-programmer/
Qt 6 Core Advanced with C++,4176526,Bryan Cairns,"QT Framework, Other IT & Software, IT & Software",C++ (programming language),Expert,13 hours,4.5,755,26568,"Rp149,000",3/2022,5,0,0,https://www.udemy.com/course/qt-6-core-advanced/
Learn the Vulkan API with C++,2837920,Ben Cook,"Vulkan API, Programming Languages, Development",C++ (programming language),Intermediate,26 hours,4.6,980,9486,"Rp149,000",4/2020,2,0,27,https://www.udemy.com/course/learn-the-vulkan-api-with-cpp/
C and C++ for Beginners: Step-by-Step to Mastery,7017095,Muhammad Riaz Uddin,"C++ (programming language), C (programming language), Programming Languages, Development",C++ (programming language),All Levels,2 hours,4.6,3,1969,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/c-and-c-for-beginners-step-by-step-to-mastery/
Inter Process Communication Implementation In Windows C++,5734480,Vikash Shakya,"Operating Systems & Servers, IT & Software",C++ (programming language),Intermediate,2.5 hours,3.6,3,23,"Rp149,000",5/2024,0,0,20,https://www.udemy.com/course/inter-process-communication-implementation-in-windows-c/
C++ And PHP Complete Course for C++ and PHP Beginners,5049552,Crunch Coding Institute,"C++ (programming language), PHP (programming language), Programming Languages, Development",C++ (programming language),Beginner,4.5 hours,4.6,354,59317,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/c-and-php-complete-course-2023/
Graphics Programming with Vulkan and C++ [2026],5546516,Hristo Iliev,"Vulkan API, Game Development, Development",C++ (programming language),Intermediate,6 hours,4.3,76,845,"Rp159,000",1/2026,8,0,9,https://www.udemy.com/course/graphics-programming-with-vulkan-and-cpp/
Programming Language with LLVM,5261974,Dmitry Soshnikov,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Intermediate,3 hours,4.4,55,443,"Rp249,000",4/2023,0,0,0,https://www.udemy.com/course/programming-language-with-llvm/
Master the Coding Interview: Data Structures + Algorithms,1917546,Andrei Neagoie,"Coding Interview, Data Structures, Algorithms, Software Engineering, Development",C++ (programming language),All Levels,19.5 hours,4.6,40491,260438,"Rp159,000",3/2026,56,1,4,https://www.udemy.com/course/master-the-coding-interview-data-structures-algorithms/
C++ Training Crash Course for C++ Beginners,4986100,Crunch Coding Institute,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,37 mins,4.4,641,57230,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/c-training-crash-course-2022/
General Programming Fundamentals,2722206,Steven Mosbrucker,"Programming Fundamentals, Software Engineering, Development",C++ (programming language),Beginner,7 hours,4.2,53,286,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/general-programming-fundamentals/
C++ Robotics Developer Course - Using ROS in C++,3599226,Raymond Andrade,"Robot Operating System (ROS), Robot Framework, Software Engineering, Development",C++ (programming language),All Levels,4 hours,4.6,157,950,"Rp149,000",12/2022,8,0,13,https://www.udemy.com/course/c-plus-plus-robotics-developer-course-using-ros-in-c-plus-plus/
Code Together,5400130,Mert Büyüktuncay,"Asynchronous Programming, Library (programming), HTTP, Software Engineering, Development",C++ (programming language),Intermediate,9 hours,4.3,3,34,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/code-together/
Complete CMake Project Management [2026],4186414,Hristo Iliev,"Software Architecture, C++ (programming language), CMake, Software Development Tools, Development",C++ (programming language),Intermediate,3 hours,4.2,114,737,"Rp149,000",1/2026,21,0,14,https://www.udemy.com/course/complete-cmake-project-management/
Qt 5 C++ GUI Development For Beginners : The Fundamentals,1683618,Daniel Gakwaya,"QT Framework, Software Engineering, Development",C++ (programming language),Beginner,14.5 hours,4.6,2017,10040,"Rp149,000",9/2025,7,0,53,https://www.udemy.com/course/qt-c-gui-tutorial-for-complete-beginners/
C++ For absolute beginners (From Zero To Hero),3910942,Syed Hamza Ali Shah,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,2 hours,4.4,18,2494,"Rp149,000",3/2021,0,0,4,https://www.udemy.com/course/c-for-absolute-beginners-from-zero-to-hero/
"Learn Programming from Scratch: HTML,CSS,C++,PHP,MYSQL,JAVA",3559875,Tech Camp Instructor,"Programming Fundamentals, HTML, Java, PHP (programming language), Programming Languages",C++ (programming language),Beginner,24 hours,2.0,1,23,"Rp149,000",10/2020,0,0,5,https://www.udemy.com/course/learn-software-development-from-scratch/
Absolute beginner's guide to programming and computers,3879056,Igor Ševo,"Programming Fundamentals, C# (programming language), Computer Architecture, HTML, Programming Languages",C++ (programming language),Beginner,10 hours,4.5,108,10697,"Rp149,000",1/2022,2,7,32,https://www.udemy.com/course/absolute-beginners-guide-to-programming-and-computers/
C++ Certified Associate Programmer CPA Practice Exam - 2026,5339622,Soyab _,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,N/A,4.0,1,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-programming-the-complete-practice-test-i/
Programming for beginners: Start Coding with Pseudocode,6387309,John Demertzidis,"Algorithms, Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,1 hour,5.0,2,15,"Rp149,000",1/2025,7,0,0,https://www.udemy.com/course/programming-for-beginners-start-coding-with-pseudocode/
Qt 6 C++ GUI Development for Beginners : The Fundamentals,4602036,Daniel Gakwaya,"QT Framework, Software Engineering, Development",C++ (programming language),Beginner,19 hours,4.3,585,4275,"Rp149,000",9/2025,4,0,0,https://www.udemy.com/course/qt6-c-gui-widgets-tutorial-for-beginners/
Data Structures and Algorithms Complete Course - CPP & JAVA,6337469,GeeksforGeeks (GfG),"Data Structures, Programming Languages, Development",C++ (programming language),All Levels,81.5 hours,4.4,1038,8932,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/data-structures-and-algorithms-complete-course-cpp-java/
Developing a C Compiler From Scratch - Module 1,4868846,Daniel McCarthy,"Compiler Design, Programming Fundamentals, Software Engineering, Development",C++ (programming language),All Levels,14.5 hours,4.3,334,4512,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/creating-a-c-compiler-from-scratch-module-1/
Learning C++ For Beginners the Complete Guide,5400000,Meji Amudipe,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,2 hours,1.0,1,1,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/learning-c-for-beginners-the-complete-guide/
Qt6 C++ GUI & Mobile App Development,4658246,Parwiz Forogh,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,19 hours,4.5,103,910,"Rp149,000",11/2025,0,0,163,https://www.udemy.com/course/qt6-c-gui-mobile-app-development/
Linux/Unix System Programming with C and C++,1567116,Shakil khan,"System Programming, Linux, Operating Systems & Servers, IT & Software",C++ (programming language),All Levels,6 hours,4.3,557,17460,"Rp149,000",3/2026,3,0,27,https://www.udemy.com/course/linux-system-programming/
Linux System Programming Techniques & Concepts,1858318,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","System Programming, Linux, C++ (programming language), Operating Systems & Servers, IT & Software",C++ (programming language),Intermediate,14.5 hours,4.6,1388,11936,"Rp149,000",9/2024,1,0,5,https://www.udemy.com/course/advance-programming-concepts/
C++ CPA Exam Practice Test: Key Questions & Answers,6281683,Abhishek Pattanayak,"C++ Certified Associate Programmer (CPA), Other IT & Software, IT & Software",C++ (programming language),All Levels,N/A,3.9,3,514,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/c-cpa-exam-practice-test-key-questions-answers-s/
Java And C++ And PHP Complete Course for Beginners,5022430,Crunch Coding Institute,"C++ (programming language), Java, PHP (programming language), Programming Languages, Development",C++ (programming language),Beginner,8.5 hours,4.4,27,7147,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/java-and-c-and-php-complete-course-2022/
Learn Computer Programming from Absolute Zero,3976394,Alex Deva,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,3.5 hours,4.7,78,289,"Rp149,000",4/2021,0,0,1,https://www.udemy.com/course/computer-programming-from-absolute-zero/
C++ Unit Testing: Google Test and Google Mock,2750862,Serban Stoenescu,"C++ (programming language), Unit Testing, Other IT & Software, IT & Software",C++ (programming language),Beginner,3.5 hours,4.3,2711,13219,"Rp149,000",5/2024,12,0,16,https://www.udemy.com/course/cplusplus-unit-testing-google-test-and-google-mock/
CPA C++ Certified Associate Programmer Exam Practice Tests,6057199,M A Rahman,"C++ Certified Associate Programmer (CPA), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cpa-c-certified-associate-programmer-full-length-exam/
CPA C++ Certified Associate Programmer Practice Tests 2026,5801030,B Talukdar,"C++ Certified Associate Programmer (CPA), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cpa-c-certified-associate-programmer-exam-prep-k/
LEETCODE In C++ - Top 100 Coding Interview Problems,5432844,Pratik Singhal,"Coding Interview, Data Structures, Algorithms, Programming Languages, Development",C++ (programming language),Beginner,20.5 hours,4.5,143,851,"Rp149,000",11/2025,0,0,94,https://www.udemy.com/course/mastering-leetcode-in-c-top-100-most-asked-problems/
Introduction to Systems Programming in C,1884778,Matt Sawka,"System Programming, Operating Systems & Servers, IT & Software",C++ (programming language),Beginner,2 hours,4.5,523,2590,"Rp149,000",10/2018,0,0,16,https://www.udemy.com/course/system-programming/
Computer Programming For Beginners Learn Python Programming,1397156,Vicki Watson,"Python, Programming Languages, Development",C++ (programming language),Beginner,8.5 hours,4.6,75,443,"Rp149,000",11/2020,0,0,29,https://www.udemy.com/course/python3-programming-for-beginners/
Networking Concepts with Socket Programming - Academic Level,1668516,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","Network Programming, Socket Programming, TCP/IP, Network & Security, IT & Software",C++ (programming language),All Levels,23.5 hours,4.5,1000,11224,"Rp149,000",11/2024,2,0,2,https://www.udemy.com/course/network-programming-from-scratch/
Learn Programming - An Introduction For Non-Programmers,343156,Joakim Wassberg,"Programming Fundamentals, Programming Languages, Development",C++ (programming language),Beginner,3 hours,4.6,315,1143,"Rp149,000",2/2021,0,0,23,https://www.udemy.com/course/learn-programming-an-introduction-for-non-programmers/
"Data structure and algorithms using C, C++, Java, JavaScript",5662149,Data Structure,"Data Structures, Algorithms, IT Certifications, IT & Software",C++ (programming language),Beginner,5 hours,4.2,82,3732,"Rp149,000",6/2025,0,0,9,https://www.udemy.com/course/data-structure-and-algorithms-course-for-beginners/
CPP C++ Certified Professional Programmer Practice Test 2026,5801066,B Talukdar,"C++ (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,1.0,1,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/cpp-c-certified-professional-programmer-exam-preparation/
Comprehensive C++ Programming Practice Test: Code Mastery,6252731,Adil Aijaz,"C++ (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,2.9,6,4930,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/comprehensive-c-plus-plus-programming-practice/
C++ Certified Associate & Professional Programmer Pack 2026,5801062,B Talukdar,"C++ Certified Associate Programmer (CPA), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,N/A,N/A,9,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-certified-associate-professional-programmer-pack/
Highly Advanced Beginner in C++,5768448,Godfred Asibu Franklyn,"C++ (programming language), Other IT & Software, IT & Software",C++ (programming language),Beginner,3 hours,4.8,N/A,N/A,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/highly-advanced-beginner-in-c/
Java And C++ And PHP Crash Course All in One For Beginners,5022262,Crunch Coding Institute,"C++ (programming language), Java, PHP (programming language), Programming Languages, Development",C++ (programming language),Beginner,2.5 hours,4.1,675,77678,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/java-and-c-and-php-crash-course-for-beginners/
Coding Fundamentals (Before Any Language),6814687,David Anuson,"Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),Beginner,38 mins,3.9,2,3,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/coding-fundamentals-before-any-language/
Introduction to Programming for Beginners,1584250,Bluelime Learning Solutions,"Web Development, Programming Languages, Development",C++ (programming language),Beginner,6 hours,4.2,270,2534,"Rp149,000",3/2026,2,0,0,https://www.udemy.com/course/introduction-to-programming-for-beginners/
Programming: for REALLY beginners!,3844464,Radu Lupaescu,"Programming Fundamentals, Other IT & Software, IT & Software",C++ (programming language),Beginner,11 hours,4.5,103,562,"Rp149,000",5/2021,2,0,103,https://www.udemy.com/course/programming-for-really-beginners/
C++ And Java Training Crash Course for Beginners,4980262,Crunch Coding Institute,"C++ (programming language), Java, Programming Languages, Development",C++ (programming language),Beginner,1.5 hours,4.5,683,73686,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/c-and-java-training-crash-course-2022/
Introduction to the World of Programming,6672911,David Gazdag,"Programming Fundamentals, Software Engineering, Development",C++ (programming language),Beginner,8 hours,4.2,7,115,"Rp149,000",6/2025,2,0,11,https://www.udemy.com/course/introduction-to-the-world-of-programming/
C Programming,6696873,Dr. SheshiKala Martha,"C (programming language), Engineering, Teaching & Academics",C++ (programming language),Intermediate,8 hours,5.0,1,2,"Rp159,000",12/2025,4,0,0,https://www.udemy.com/course/c-programming-e/
C++ Network Programming With Qt Framework,913854,Lharrach Abdellah,"QT Framework, C (programming language), Network Security, Programming Languages, Development",C++ (programming language),Intermediate,2.5 hours,3.3,45,409,"Rp149,000",8/2016,2,0,2,https://www.udemy.com/course/c-network-programming-with-qt-framework/
Linux Inter Process Communication (IPC) from Scratch in C,1852888,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","Linux, System Programming, Operating Systems & Servers, IT & Software",C++ (programming language),All Levels,8.5 hours,4.4,1444,9870,"Rp149,000",3/2024,4,0,3,https://www.udemy.com/course/linuxipc/
Basics of Embedded C Programming,6743803,Vinay Sreekanthappa,"Hardware, IT & Software",C++ (programming language),Beginner,4.5 hours,5.0,N/A,28,"Rp149,000",8/2025,0,0,32,https://www.udemy.com/course/basics-of-embedded-c-programming/
Qt 5 Core Advanced with C++,2406884,Bryan Cairns,"QT Framework, Other IT & Software, IT & Software",C++ (programming language),Expert,12 hours,4.4,761,26137,"Rp149,000",12/2020,1,0,0,https://www.udemy.com/course/qt-core-advanced/
Tic-Tac-Toe Game with AI - The Complete Qt C++ Game Course,5499006,Alex Franck,"C++ (programming language), Game Development, Development",C++ (programming language),Beginner,13.5 hours,4.2,8,190,"Rp149,000",9/2023,11,0,53,https://www.udemy.com/course/tictactoe-game-with-ai-the-complete-qt-c-game-course/
Coding for Beginners: Learn to Build Logic and Write Code,1901456,Ihtesham Hussain,"Programming Fundamentals, C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,3 hours,4.1,45,260,"Rp149,000",8/2023,0,0,6,https://www.udemy.com/course/coding-for-beginners-learn-to-build-logic-and-write-code/
Modern OpenGL C++ 3D Game Tutorial Series & 3D Rendering,1033356,Frahaan Hussain,"OpenGL, 3D Game Development, Game Development, Development",C++ (programming language),Intermediate,13 hours,4.3,445,36133,"Rp159,000",12/2017,43,0,0,https://www.udemy.com/course/opengl-tutorials/
4 Practice Tests for any C++ Certification,5035470,Nishant Tiwari,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,4.3,119,20924,"Rp149,000",1/2023,0,0,0,https://www.udemy.com/course/4-practice-tests-for-any-c-certification/
"Compiler Design: Principles, Techniques and Tools",4660306,Prof Madana Mohana R,"Compiler Design, Engineering, Teaching & Academics",C++ (programming language),All Levels,34.5 hours,4.4,198,578,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/compiler-design-rmm/
Make 10 Advanced Pro GUI Applications in C++ QT6,6202899,Umair Khan,"C++ (programming language), Programming Languages, Development",C++ (programming language),Expert,18 hours,4.1,43,348,"Rp149,000",10/2024,0,0,32,https://www.udemy.com/course/make-10-advanced-pro-gui-applications-in-c-qt6/
100+ Pattern Programs in C Language,5579394,Visweswararao Penti,"C (programming language), Algorithms, Other IT & Software, IT & Software",C++ (programming language),All Levels,2 hours,4.6,N/A,9,"Rp149,000",10/2023,5,0,4,https://www.udemy.com/course/all-pattern-programs-in-c-language/
C++ Certified Associate Programmer CPA Practice Tests - 2026,5339624,Soyab _,"C++ (programming language), Programming Languages, Development",C++ (programming language),Beginner,N/A,4.8,N/A,3,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/c-programming-updated-question-as-per-latest-syllabus/
Linux Socket Programming Hands On - Zero to Hero,3578973,Up Degree,"Socket Programming, Operating Systems & Servers, IT & Software",C++ (programming language),Beginner,6 hours,4.3,41,379,"Rp149,000",11/2020,0,0,15,https://www.udemy.com/course/linux-socket-programming/
Data Structures and Algorithms: From Zero to Hero,4365800,Donald Ohara,"Data Structures, Data Science, Development",C++ (programming language),All Levels,7.5 hours,4.4,140,672,"Rp159,000",1/2026,3,0,1,https://www.udemy.com/course/data-structures-and-algorithms-from-zero-to-hero/
C - The Curious Programming Language,6552787,Akash Yanakandla,"C (programming language), Other IT & Software, IT & Software",C++ (programming language),All Levels,2 hours,5.0,1,2,"Rp149,000",10/2025,0,0,10,https://www.udemy.com/course/c-the-curious-programming-language/
Design your own programming language and its compiler part 1,5757968,Tylor Chen,"Compiler Design, Programming Languages, Development",C++ (programming language),Intermediate,31 hours,5.0,2,52,"Rp149,000",3/2025,0,0,2,https://www.udemy.com/course/design-your-own-programming-language-and-its-compiler-part-1/
Learn to Make Stunning 2D Games in C++ SDL2,6386421,Bilal Khan,"2D Game Development, Game Development Fundamentals, C++ (programming language), Game Development, Development",C++ (programming language),All Levels,20.5 hours,5.0,4,28,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/learn-to-make-stunning-2d-games-in-c-sdl2/
C Programming Language Fundamentals,5866760,SB B,"Other IT & Software, IT & Software",C++ (programming language),Beginner,41 mins,N/A,N/A,2,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/c-programming-language-fundamentals/
Creating A Chip-8 Emulator In C,2851148,Daniel McCarthy,"Assembly Language, Software Engineering, Development",C++ (programming language),Intermediate,5 hours,4.6,387,8436,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/creating-a-chip-8-emulator-in-c/
Part B - Network Protocol Development in C ( from Scratch ),4323276,"Abhishek CSEPracticals, Shiwani Nigam, Ekta Ekta","Port (computer networking), Algorithms, Software Engineering, Development",C++ (programming language),Intermediate,8 hours,4.8,7,889,"Rp149,000",7/2024,0,0,2,https://www.udemy.com/course/nw_proto_dev_partb/
C++ Proficiency Tests: Gauge Your Programming Skills,5405820,ProTech Ed,"C++ (programming language), Programming Languages, Development",C++ (programming language),All Levels,N/A,2.0,1,2565,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/c-proficiency-tests-gauge-your-programming-skills-b/
Qt 5 Design Patterns,3447860,Bryan Cairns,"QT Framework, Design Patterns (software), Other IT & Software, IT & Software",C++ (programming language),Expert,21 hours,4.7,424,14186,"Rp149,000",12/2020,1,0,0,https://www.udemy.com/course/qt-5-design-patterns/
Object Oriented Programming and Design Crash Course,5726712,Vasiliy Zukanov,"Object-Oriented Design (OOD), Object-Oriented Programming (OOP), Software Engineering, Development",C++ (programming language),Beginner,4.5 hours,4.5,409,2129,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/object-oriented-programming-design-course/
"3 in 1 Course for beginners Python, C++, R",6064017,MOHAMMED SAIFULLAH,"Python, Programming Languages, Development",C++ (programming language),Beginner,25 hours,5.0,13,630,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/python-and-r-scratch-to-super-developer/
ASIS CPP: Certified Protection Professional Masterclass,5599314,Kareem Ullah,"ASIS Certified Protection Professional (CPP), Career Development, Personal Development",C++ (programming language),All Levels,1.5 hours,3.9,446,1366,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/asis-cpp-certified-protection-professional-masterclass/
Programming Language Basics,6692683,Baggam Balasubramanyam,"Other IT & Software, IT & Software",C++ (programming language),All Levels,11.5 hours,N/A,N/A,N/A,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/programming-language-basics/
C Programming Mastery for AI-Powered Cybersecurity Hackers,6816223,Jeff Skubal,"Security Hacking, Network Security, Growth Hacking, C (programming language), Network & Security",C++ (programming language),All Levels,5 hours,5.0,1,13,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/c-programming-mastery-for-ai-powered-cybersecurity-hackers/
Create a Store Inventory GUI Application with C++ and Qt,3793542,"Codestars • over 2.5 million students worldwide!, John P. Baugh","C++ (programming language), Inventory Management, QT Framework, Other IT & Software, IT & Software",C++ (programming language),Intermediate,3.5 hours,4.4,72,540,"Rp149,000",12/2025,1,0,4,https://www.udemy.com/course/create-a-store-inventory-gui-application-with-cpp-and-qt/
C : ZERO To HERO,5821134,Vivek Berry,"C (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,20 hours,4.6,N/A,N/A,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/c-bootcamp-basic-to-advanced/
C++ Programming Preparation Practice Exams,6776375,Practice Exams Desk,"C++ (programming language), IT Certifications, IT & Software",C++ (programming language),All Levels,N/A,4.8,N/A,N/A,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/c-programming-preparation-practice-exams/
Introductory Programming Using Plain Old C,4455494,Craig Kaercher,"C (programming language), Programming Languages, Development",C++ (programming language),Beginner,5 hours,4.6,N/A,N/A,"Rp149,000",12/2021,0,0,16,https://www.udemy.com/course/introductory-programming-using-plain-old-c/
Master ASIS CPP: Certified Protection Professional Training,6141379,Kareem Ullah,"ASIS Certified Protection Professional (CPP), Career Development, Personal Development",C++ (programming language),All Levels,1.5 hours,4.0,197,717,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/master-asis-cpp-certified-protection-professional-training/
Programing for Beginners: Your Introduction to Programming,6145381,Ozgur Deniz Gunseli,"Software Development, Programming Languages, Development",C++ (programming language),Beginner,2.5 hours,4.5,30,223,"Rp149,000",11/2024,10,0,2,https://www.udemy.com/course/the-abcs-of-software-essential-knowledge-for-non-coders/
